   8.57500E-01   7.71429E-01   3.43426E-03  -1.05487E-06
   8.57500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.62500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.62500E-01   2.85714E-02   3.43179E-03   1.05116E-06
   8.62500E-01   8.57143E-02   3.45085E-03   9.48971E-07
   8.62500E-01   1.42857E-01   3.45059E-03   8.06246E-07
   8.62500E-01   2.00000E-01   3.45033E-03   6.52616E-07
   8.62500E-01   2.57143E-01   3.45018E-03   4.68980E-07
   8.62500E-01   3.14286E-01   3.45007E-03   2.94226E-07
   8.62500E-01   3.71429E-01   3.45003E-03   9.05457E-08
   8.62500E-01   4.28571E-01   3.45003E-03  -9.05456E-08
   8.62500E-01   4.85714E-01   3.45007E-03  -2.94226E-07
   8.62500E-01   5.42857E-01   3.45018E-03  -4.68980E-07
   8.62500E-01   6.00000E-01   3.45033E-03  -6.52616E-07
   8.62500E-01   6.57143E-01   3.45059E-03  -8.06246E-07
   8.62500E-01   7.14286E-01   3.45085E-03  -9.48971E-07
   8.62500E-01   7.71429E-01   3.43179E-03  -1.05116E-06
   8.62500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.67500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.67500E-01   2.85714E-02   3.42936E-03   1.04750E-06
   8.67500E-01   8.57143E-02   3.44851E-03   9.44872E-07
   8.67500E-01   1.42857E-01   3.44826E-03   8.01859E-07
   8.67500E-01   2.00000E-01   3.44799E-03   6.48829E-07
   8.67500E-01   2.57143E-01   3.44785E-03   4.66000E-07
   8.67500E-01   3.14286E-01   3.44774E-03   2.92320E-07
   8.67500E-01   3.71429E-01   3.44769E-03   8.99398E-08
   8.67500E-01   4.28571E-01   3.44769E-03  -8.99397E-08
   8.67500E-01   4.85714E-01   3.44774E-03  -2.92320E-07
   8.67500E-01   5.42857E-01   3.44785E-03  -4.66000E-07
   8.67500E-01   6.00000E-01   3.44799E-03  -6.48829E-07
   8.67500E-01   6.57143E-01   3.44826E-03  -8.01859E-07
   8.67500E-01   7.14286E-01   3.44851E-03  -9.44872E-07
   8.67500E-01   7.71429E-01   3.42936E-03  -1.04750E-06
   8.67500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.72500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.72500E-01   2.85714E-02   3.42698E-03   1.04387E-06
   8.72500E-01   8.57143E-02   3.44622E-03   9.40814E-07
   8.72500E-01   1.42857E-01   3.44596E-03   7.97520E-07
   8.72500E-01   2.00000E-01   3.44570E-03   6.45083E-07
   8.72500E-01   2.57143E-01   3.44556E-03   4.63052E-07
   8.72500E-01   3.14286E-01   3.44545E-03   2.90436E-07
   8.72500E-01   3.71429E-01   3.44540E-03   8.93397E-08
   8.72500E-01   4.28571E-01   3.44540E-03  -8.93396E-08
   8.72500E-01   4.85714E-01   3.44545E-03  -2.90436E-07
   8.72500E-01   5.42857E-01   3.44556E-03  -4.63052E-07
   8.72500E-01   6.00000E-01   3.44570E-03  -6.45083E-07
   8.72500E-01   6.57143E-01   3.44596E-03  -7.97520E-07
   8.72500E-01   7.14286E-01   3.44622E-03  -9.40814E-07
   8.72500E-01   7.71429E-01   3.42698E-03  -1.04387E-06
   8.72500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.77500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.77500E-01   2.85714E-02   3.42463E-03   1.04028E-06
   8.77500E-01   8.57143E-02   3.44396E-03   9.36795E-07
   8.77500E-01   1.42857E-01   3.44371E-03   7.93225E-07
   8.77500E-01   2.00000E-01   3.44345E-03   6.41377E-07
   8.77500E-01   2.57143E-01   3.44331E-03   4.60134E-07
   8.77500E-01   3.14286E-01   3.44320E-03   2.88572E-07
   8.77500E-01   3.71429E-01   3.44315E-03   8.87452E-08
   8.77500E-01   4.28571E-01   3.44315E-03  -8.87451E-08
   8.77500E-01   4.85714E-01   3.44320E-03  -2.88572E-07
   8.77500E-01   5.42857E-01   3.44331E-03  -4.60135E-07
   8.77500E-01   6.00000E-01   3.44345E-03  -6.41377E-07
   8.77500E-01   6.57143E-01   3.44371E-03  -7.93225E-07
   8.77500E-01   7.14286E-01   3.44396E-03  -9.36795E-07
   8.77500E-01   7.71429E-01   3.42463E-03  -1.04028E-06
   8.77500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.82500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.82500E-01   2.85714E-02   3.42233E-03   1.03672E-06
   8.82500E-01   8.57143E-02   3.44175E-03   9.32811E-07
   8.82500E-01   1.42857E-01   3.44150E-03   7.88974E-07
   8.82500E-01   2.00000E-01   3.44124E-03   6.37708E-07
   8.82500E-01   2.57143E-01   3.44110E-03   4.57247E-07
   8.82500E-01   3.14286E-01   3.44099E-03   2.86729E-07
   8.82500E-01   3.71429E-01   3.44095E-03   8.81561E-08
   8.82500E-01   4.28571E-01   3.44095E-03  -8.81560E-08
   8.82500E-01   4.85714E-01   3.44099E-03  -2.86729E-07
   8.82500E-01   5.42857E-01   3.44110E-03  -4.57248E-07
   8.82500E-01   6.00000E-01   3.44124E-03  -6.37708E-07
   8.82500E-01   6.57143E-01   3.44150E-03  -7.88974E-07
   8.82500E-01   7.14286E-01   3.44175E-03  -9.32811E-07
   8.82500E-01   7.71429E-01   3.42233E-03  -1.03672E-06
   8.82500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.87500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.87500E-01   2.85714E-02   3.42008E-03   1.03319E-06
   8.87500E-01   8.57143E-02   3.43958E-03   9.28862E-07
   8.87500E-01   1.42857E-01   3.43933E-03   7.84762E-07
   8.87500E-01   2.00000E-01   3.43908E-03   6.34075E-07
   8.87500E-01   2.57143E-01   3.43893E-03   4.54389E-07
   8.87500E-01   3.14286E-01   3.43883E-03   2.84904E-07
   8.87500E-01   3.71429E-01   3.43878E-03   8.75721E-08
   8.87500E-01   4.28571E-01   3.43878E-03  -8.75720E-08
   8.87500E-01   4.85714E-01   3.43883E-03  -2.84905E-07
   8.87500E-01   5.42857E-01   3.43893E-03  -4.54389E-07
   8.87500E-01   6.00000E-01   3.43908E-03  -6.34075E-07
   8.87500E-01   6.57143E-01   3.43933E-03  -7.84762E-07
   8.87500E-01   7.14286E-01   3.43958E-03  -9.28862E-07
   8.87500E-01   7.71429E-01   3.42008E-03  -1.03319E-06
   8.87500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.92500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.92500E-01   2.85714E-02   3.41786E-03   1.02968E-06
   8.92500E-01   8.57143E-02   3.43745E-03   9.24942E-07
   8.92500E-01   1.42857E-01   3.43720E-03   7.80589E-07
   8.92500E-01   2.00000E-01   3.43695E-03   6.30477E-07
   8.92500E-01   2.57143E-01   3.43681E-03   4.51559E-07
   8.92500E-01   3.14286E-01   3.43670E-03   2.83099E-07
   8.92500E-01   3.71429E-01   3.43666E-03   8.69932E-08
   8.92500E-01   4.28571E-01   3.43666E-03  -8.69931E-08
   8.92500E-01   4.85714E-01   3.43670E-03  -2.83099E-07
   8.92500E-01   5.42857E-01   3.43681E-03  -4.51559E-07
   8.92500E-01   6.00000E-01   3.43695E-03  -6.30476E-07
   8.92500E-01   6.57143E-01   3.43720E-03  -7.80589E-07
   8.92500E-01   7.14286E-01   3.43745E-03  -9.24942E-07
   8.92500E-01   7.71429E-01   3.41786E-03  -1.02968E-06
   8.92500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.97500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.97500E-01   2.85714E-02   3.41568E-03   1.02619E-06
   8.97500E-01   8.57143E-02   3.43536E-03   9.21051E-07
   8.97500E-01   1.42857E-01   3.43511E-03   7.76451E-07
   8.97500E-01   2.00000E-01   3.43486E-03   6.26910E-07
   8.97500E-01   2.57143E-01   3.43472E-03   4.48755E-07
   8.97500E-01   3.14286E-01   3.43461E-03   2.81311E-07
   8.97500E-01   3.71429E-01   3.43457E-03   8.64191E-08
   8.97500E-01   4.28571E-01   3.43457E-03  -8.64189E-08
   8.97500E-01   4.85714E-01   3.43461E-03  -2.81312E-07
   8.97500E-01   5.42857E-01   3.43472E-03  -4.48755E-07
   8.97500E-01   6.00000E-01   3.43486E-03  -6.26910E-07
   8.97500E-01   6.57143E-01   3.43511E-03  -7.76451E-07
   8.97500E-01   7.14286E-01   3.43536E-03  -9.21051E-07
   8.97500E-01   7.71429E-01   3.41568E-03  -1.02619E-06
   8.97500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.02500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.02500E-01   2.85714E-02   3.41354E-03   1.02273E-06
   9.02500E-01   8.57143E-02   3.43331E-03   9.17184E-07
   9.02500E-01   1.42857E-01   3.43306E-03   7.72348E-07
   9.02500E-01   2.00000E-01   3.43281E-03   6.23374E-07
   9.02500E-01   2.57143E-01   3.43267E-03   4.45976E-07
   9.02500E-01   3.14286E-01   3.43257E-03   2.79541E-07
   9.02500E-01   3.71429E-01   3.43252E-03   8.58495E-08
   9.02500E-01   4.28571E-01   3.43252E-03  -8.58494E-08
   9.02500E-01   4.85714E-01   3.43257E-03  -2.79541E-07
   9.02500E-01   5.42857E-01   3.43267E-03  -4.45976E-07
   9.02500E-01   6.00000E-01   3.43281E-03  -6.23374E-07
   9.02500E-01   6.57143E-01   3.43306E-03  -7.72348E-07
   9.02500E-01   7.14286E-01   3.43331E-03  -9.17184E-07
   9.02500E-01   7.71429E-01   3.41354E-03  -1.02273E-06
   9.02500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.07500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.07500E-01   2.85714E-02   3.41144E-03   1.01927E-06
   9.07500E-01   8.57143E-02   3.43129E-03   9.13340E-07
   9.07500E-01   1.42857E-01   3.43105E-03   7.68275E-07
   9.07500E-01   2.00000E-01   3.43080E-03   6.19867E-07
   9.07500E-01   2.57143E-01   3.43066E-03   4.43222E-07
   9.07500E-01   3.14286E-01   3.43056E-03   2.77787E-07
   9.07500E-01   3.71429E-01   3.43051E-03   8.52844E-08
   9.07500E-01   4.28571E-01   3.43051E-03  -8.52843E-08
   9.07500E-01   4.85714E-01   3.43056E-03  -2.77787E-07
   9.07500E-01   5.42857E-01   3.43066E-03  -4.43222E-07
   9.07500E-01   6.00000E-01   3.43080E-03  -6.19867E-07
   9.07500E-01   6.57143E-01   3.43105E-03  -7.68275E-07
   9.07500E-01   7.14286E-01   3.43129E-03  -9.13340E-07
   9.07500E-01   7.71429E-01   3.41144E-03  -1.01927E-06
   9.07500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.12500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.12500E-01   2.85714E-02   3.40938E-03   1.01583E-06
   9.12500E-01   8.57143E-02   3.42932E-03   9.09514E-07
   9.12500E-01   1.42857E-01   3.42908E-03   7.64232E-07
   9.12500E-01   2.00000E-01   3.42883E-03   6.16387E-07
   9.12500E-01   2.57143E-01   3.42869E-03   4.40491E-07
   9.12500E-01   3.14286E-01   3.42858E-03   2.76049E-07
   9.12500E-01   3.71429E-01   3.42854E-03   8.47236E-08
   9.12500E-01   4.28571E-01   3.42854E-03  -8.47235E-08
   9.12500E-01   4.85714E-01   3.42858E-03  -2.76050E-07
   9.12500E-01   5.42857E-01   3.42869E-03  -4.40491E-07
   9.12500E-01   6.00000E-01   3.42883E-03  -6.16387E-07
   9.12500E-01   6.57143E-01   3.42908E-03  -7.64232E-07
   9.12500E-01   7.14286E-01   3.42932E-03  -9.09514E-07
   9.12500E-01   7.71429E-01   3.40938E-03  -1.01583E-06
   9.12500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.17500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.17500E-01   2.85714E-02   3.40735E-03   1.01240E-06
   9.17500E-01   8.57143E-02   3.42738E-03   9.05704E-07
   9.17500E-01   1.42857E-01   3.42714E-03   7.60215E-07
   9.17500E-01   2.00000E-01   3.42689E-03   6.12933E-07
   9.17500E-01   2.57143E-01   3.42675E-03   4.37782E-07
   9.17500E-01   3.14286E-01   3.42665E-03   2.74327E-07
   9.17500E-01   3.71429E-01   3.42661E-03   8.41667E-08
   9.17500E-01   4.28571E-01   3.42661E-03  -8.41666E-08
   9.17500E-01   4.85714E-01   3.42665E-03  -2.74327E-07
   9.17500E-01   5.42857E-01   3.42675E-03  -4.37782E-07
   9.17500E-01   6.00000E-01   3.42689E-03  -6.12933E-07
   9.17500E-01   6.57143E-01   3.42714E-03  -7.60215E-07
   9.17500E-01   7.14286E-01   3.42738E-03  -9.05704E-07
   9.17500E-01   7.71429E-01   3.40735E-03  -1.01240E-06
   9.17500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.22500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.22500E-01   2.85714E-02   3.40536E-03   1.00896E-06
   9.22500E-01   8.57143E-02   3.42547E-03   9.01907E-07
   9.22500E-01   1.42857E-01   3.42523E-03   7.56223E-07
   9.22500E-01   2.00000E-01   3.42499E-03   6.09503E-07
   9.22500E-01   2.57143E-01   3.42485E-03   4.35095E-07
   9.22500E-01   3.14286E-01   3.42475E-03   2.72618E-07
   9.22500E-01   3.71429E-01   3.42471E-03   8.36138E-08
   9.22500E-01   4.28571E-01   3.42471E-03  -8.36137E-08
   9.22500E-01   4.85714E-01   3.42475E-03  -2.72619E-07
   9.22500E-01   5.42857E-01   3.42485E-03  -4.35095E-07
   9.22500E-01   6.00000E-01   3.42499E-03  -6.09502E-07
   9.22500E-01   6.57143E-01   3.42523E-03  -7.56223E-07
   9.22500E-01   7.14286E-01   3.42547E-03  -9.01907E-07
   9.22500E-01   7.71429E-01   3.40536E-03  -1.00896E-06
   9.22500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.27500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.27500E-01   2.85714E-02   3.40341E-03   1.00553E-06
   9.27500E-01   8.57143E-02   3.42360E-03   8.98119E-07
   9.27500E-01   1.42857E-01   3.42337E-03   7.52254E-07
   9.27500E-01   2.00000E-01   3.42312E-03   6.06094E-07
   9.27500E-01   2.57143E-01   3.42299E-03   4.32427E-07
   9.27500E-01   3.14286E-01   3.42288E-03   2.70924E-07
   9.27500E-01   3.71429E-01   3.42284E-03   8.30644E-08
   9.27500E-01   4.28571E-01   3.42284E-03  -8.30643E-08
   9.27500E-01   4.85714E-01   3.42288E-03  -2.70924E-07
   9.27500E-01   5.42857E-01   3.42299E-03  -4.32427E-07
   9.27500E-01   6.00000E-01   3.42312E-03  -6.06094E-07
   9.27500E-01   6.57143E-01   3.42337E-03  -7.52254E-07
   9.27500E-01   7.14286E-01   3.42360E-03  -8.98119E-07
   9.27500E-01   7.71429E-01   3.40341E-03  -1.00553E-06
   9.27500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.32500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.32500E-01   2.85714E-02   3.40149E-03   1.00209E-06
   9.32500E-01   8.57143E-02   3.42177E-03   8.94337E-07
   9.32500E-01   1.42857E-01   3.42153E-03   7.48305E-07
   9.32500E-01   2.00000E-01   3.42129E-03   6.02707E-07
   9.32500E-01   2.57143E-01   3.42116E-03   4.29779E-07
   9.32500E-01   3.14286E-01   3.42105E-03   2.69243E-07
   9.32500E-01   3.71429E-01   3.42101E-03   8.25186E-08
   9.32500E-01   4.28571E-01   3.42101E-03  -8.25185E-08
   9.32500E-01   4.85714E-01   3.42105E-03  -2.69243E-07
   9.32500E-01   5.42857E-01   3.42116E-03  -4.29779E-07
   9.32500E-01   6.00000E-01   3.42129E-03  -6.02707E-07
   9.32500E-01   6.57143E-01   3.42153E-03  -7.48305E-07
   9.32500E-01   7.14286E-01   3.42177E-03  -8.94337E-07
   9.32500E-01   7.71429E-01   3.40149E-03  -1.00209E-06
   9.32500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.37500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.37500E-01   2.85714E-02   3.39960E-03   9.98634E-07
   9.37500E-01   8.57143E-02   3.41997E-03   8.90556E-07
   9.37500E-01   1.42857E-01   3.41974E-03   7.44375E-07
   9.37500E-01   2.00000E-01   3.41949E-03   5.99339E-07
   9.37500E-01   2.57143E-01   3.41936E-03   4.27149E-07
   9.37500E-01   3.14286E-01   3.41926E-03   2.67574E-07
   9.37500E-01   3.71429E-01   3.41921E-03   8.19760E-08
   9.37500E-01   4.28571E-01   3.41921E-03  -8.19759E-08
   9.37500E-01   4.85714E-01   3.41926E-03  -2.67574E-07
   9.37500E-01   5.42857E-01   3.41936E-03  -4.27149E-07
   9.37500E-01   6.00000E-01   3.41949E-03  -5.99339E-07
   9.37500E-01   6.57143E-01   3.41974E-03  -7.44375E-07
   9.37500E-01   7.14286E-01   3.41997E-03  -8.90557E-07
   9.37500E-01   7.71429E-01   3.39960E-03  -9.98634E-07
   9.37500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.42500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.42500E-01   2.85714E-02   3.39775E-03   9.95163E-07
   9.42500E-01   8.57143E-02   3.41820E-03   8.86775E-07
   9.42500E-01   1.42857E-01   3.41797E-03   7.40461E-07
   9.42500E-01   2.00000E-01   3.41773E-03   5.95988E-07
   9.42500E-01   2.57143E-01   3.41759E-03   4.24536E-07
   9.42500E-01   3.14286E-01   3.41749E-03   2.65917E-07
   9.42500E-01   3.71429E-01   3.41745E-03   8.14366E-08
   9.42500E-01   4.28571E-01   3.41745E-03  -8.14365E-08
   9.42500E-01   4.85714E-01   3.41749E-03  -2.65917E-07
   9.42500E-01   5.42857E-01   3.41759E-03  -4.24536E-07
   9.42500E-01   6.00000E-01   3.41773E-03  -5.95988E-07
   9.42500E-01   6.57143E-01   3.41797E-03  -7.40460E-07
   9.42500E-01   7.14286E-01   3.41820E-03  -8.86775E-07
   9.42500E-01   7.71429E-01   3.39775E-03  -9.95163E-07
   9.42500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.47500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.47500E-01   2.85714E-02   3.39593E-03   9.91667E-07
   9.47500E-01   8.57143E-02   3.41647E-03   8.82987E-07
   9.47500E-01   1.42857E-01   3.41624E-03   7.36561E-07
   9.47500E-01   2.00000E-01   3.41600E-03   5.92653E-07
   9.47500E-01   2.57143E-01   3.41586E-03   4.21939E-07
   9.47500E-01   3.14286E-01   3.41576E-03   2.64272E-07
   9.47500E-01   3.71429E-01   3.41572E-03   8.09001E-08
   9.47500E-01   4.28571E-01   3.41572E-03  -8.09000E-08
   9.47500E-01   4.85714E-01   3.41576E-03  -2.64272E-07
   9.47500E-01   5.42857E-01   3.41586E-03  -4.21939E-07
   9.47500E-01   6.00000E-01   3.41600E-03  -5.92653E-07
   9.47500E-01   6.57143E-01   3.41624E-03  -7.36560E-07
   9.47500E-01   7.14286E-01   3.41647E-03  -8.82987E-07
   9.47500E-01   7.71429E-01   3.39593E-03  -9.91667E-07
   9.47500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.52500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.52500E-01   2.85714E-02   3.39415E-03   9.88143E-07
   9.52500E-01   8.57143E-02   3.41476E-03   8.79189E-07
   9.52500E-01   1.42857E-01   3.41454E-03   7.32673E-07
   9.52500E-01   2.00000E-01   3.41430E-03   5.89332E-07
   9.52500E-01   2.57143E-01   3.41416E-03   4.19358E-07
   9.52500E-01   3.14286E-01   3.41406E-03   2.62637E-07
   9.52500E-01   3.71429E-01   3.41402E-03   8.03663E-08
   9.52500E-01   4.28571E-01   3.41402E-03  -8.03662E-08
   9.52500E-01   4.85714E-01   3.41406E-03  -2.62637E-07
   9.52500E-01   5.42857E-01   3.41416E-03  -4.19358E-07
   9.52500E-01   6.00000E-01   3.41430E-03  -5.89332E-07
   9.52500E-01   6.57143E-01   3.41454E-03  -7.32673E-07
   9.52500E-01   7.14286E-01   3.41476E-03  -8.79189E-07
   9.52500E-01   7.71429E-01   3.39415E-03  -9.88143E-07
   9.52500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.57500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.57500E-01   2.85714E-02   3.39239E-03   9.84575E-07
   9.57500E-01   8.57143E-02   3.41309E-03   8.75374E-07
   9.57500E-01   1.42857E-01   3.41287E-03   7.28795E-07
   9.57500E-01   2.00000E-01   3.41263E-03   5.86025E-07
   9.57500E-01   2.57143E-01   3.41249E-03   4.16791E-07
   9.57500E-01   3.14286E-01   3.41240E-03   2.61012E-07
   9.57500E-01   3.71429E-01   3.41235E-03   7.98350E-08
   9.57500E-01   4.28571E-01   3.41235E-03  -7.98350E-08
   9.57500E-01   4.85714E-01   3.41240E-03  -2.61012E-07
   9.57500E-01   5.42857E-01   3.41249E-03  -4.16791E-07
   9.57500E-01   6.00000E-01   3.41263E-03  -5.86025E-07
   9.57500E-01   6.57143E-01   3.41287E-03  -7.28795E-07
   9.57500E-01   7.14286E-01   3.41309E-03  -8.75375E-07
   9.57500E-01   7.71429E-01   3.39239E-03  -9.84575E-07
   9.57500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.62500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.62500E-01   2.85714E-02   3.39067E-03   9.80982E-07
   9.62500E-01   8.57143E-02   3.41145E-03   8.71550E-07
   9.62500E-01   1.42857E-01   3.41123E-03   7.24927E-07
   9.62500E-01   2.00000E-01   3.41099E-03   5.82729E-07
   9.62500E-01   2.57143E-01   3.41086E-03   4.14237E-07
   9.62500E-01   3.14286E-01   3.41076E-03   2.59397E-07
   9.62500E-01   3.71429E-01   3.41072E-03   7.93062E-08
   9.62500E-01   4.28571E-01   3.41072E-03  -7.93061E-08
   9.62500E-01   4.85714E-01   3.41076E-03  -2.59397E-07
   9.62500E-01   5.42857E-01   3.41086E-03  -4.14237E-07
   9.62500E-01   6.00000E-01   3.41099E-03  -5.82729E-07
   9.62500E-01   6.57143E-01   3.41123E-03  -7.24927E-07
   9.62500E-01   7.14286E-01   3.41145E-03  -8.71550E-07
   9.62500E-01   7.71429E-01   3.39067E-03  -9.80982E-07
   9.62500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.67500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.67500E-01   2.85714E-02   3.38897E-03   9.77273E-07
   9.67500E-01   8.57143E-02   3.40984E-03   8.67670E-07
   9.67500E-01   1.42857E-01   3.40962E-03   7.21064E-07
   9.67500E-01   2.00000E-01   3.40938E-03   5.79443E-07
   9.67500E-01   2.57143E-01   3.40925E-03   4.11696E-07
   9.67500E-01   3.14286E-01   3.40915E-03   2.57791E-07
   9.67500E-01   3.71429E-01   3.40911E-03   7.87795E-08
   9.67500E-01   4.28571E-01   3.40911E-03  -7.87795E-08
   9.67500E-01   4.85714E-01   3.40915E-03  -2.57791E-07
   9.67500E-01   5.42857E-01   3.40925E-03  -4.11696E-07
   9.67500E-01   6.00000E-01   3.40938E-03  -5.79443E-07
   9.67500E-01   6.57143E-01   3.40962E-03  -7.21064E-07
   9.67500E-01   7.14286E-01   3.40984E-03  -8.67670E-07
   9.67500E-01   7.71429E-01   3.38897E-03  -9.77273E-07
   9.67500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.72500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.72500E-01   2.85714E-02   3.38731E-03   9.73670E-07
   9.72500E-01   8.57143E-02   3.40826E-03   8.63848E-07
   9.72500E-01   1.42857E-01   3.40804E-03   7.17210E-07
   9.72500E-01   2.00000E-01   3.40780E-03   5.76167E-07
   9.72500E-01   2.57143E-01   3.40767E-03   4.09167E-07
   9.72500E-01   3.14286E-01   3.40757E-03   2.56193E-07
   9.72500E-01   3.71429E-01   3.40753E-03   7.82550E-08
   9.72500E-01   4.28571E-01   3.40753E-03  -7.82550E-08
   9.72500E-01   4.85714E-01   3.40757E-03  -2.56193E-07
   9.72500E-01   5.42857E-01   3.40767E-03  -4.09167E-07
   9.72500E-01   6.00000E-01   3.40780E-03  -5.76167E-07
   9.72500E-01   6.57143E-01   3.40804E-03  -7.17210E-07
   9.72500E-01   7.14286E-01   3.40826E-03  -8.63848E-07
   9.72500E-01   7.71429E-01   3.38731E-03  -9.73670E-07
   9.72500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   9.77500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   9.77500E-01   2.85714E-02   3.38566E-03   9.69465E-07
